x1,x2
2.9979330894179297,2.827040500373971
3.803433117523858,3.4280349198836944
5.6937623912713295,3.6616251536992617
3.6868680390599318,4.4496264539835515
5.064398236032482,2.4837923701719555
4.509761251467685,3.725582732527835
5.258724369301868,3.804468403358885
4.126217506630571,3.091631702461818
4.622618722399272,3.5695163838046375
3.9719367780006034,4.185461985252038
3.9666432926398327,4.048720655304825
5.7968597056817,4.043223791751456
5.410195439823278,3.0028485983193764
5.554454331186983,3.3003762881118144
4.791364994557106,5.885533036332262
2.907348170188316,5.83537988166259
2.4556033767969856,3.8028236377635998
5.081999698635515,3.4648631090377906
3.2236269281243697,4.998547409487351
3.99126627527673,4.664435008896085
1.9000277803902752,3.2262584696585166
1.4153922121031148,3.030602681344728
4.417064934952646,3.740098552930459
5.23493460838803,4.209830460894377
3.4319277592843367,3.383560445058209
5.847448488032976,3.3692361228815804
4.883483165057332,2.7851950846902493
2.8350380268708655,5.95316405785614
2.6139174255817883,3.9287533502176912
4.838147202098583,4.631315776531781
4.790406056806942,3.1148573470748
3.40401852227577,3.9787932794168666
4.636722991919569,2.967085957362766
1.9478089130566618,2.685353220703128
3.9123207292303204,2.7186054094728416
2.9583784068633925,3.114636724293459
3.274403465569442,3.7844433076698754
3.5837795285807155,2.8416613637317067
2.8752538278732023,2.859326218519303
2.756345353711802,3.7148360463184917
3.3941374410699217,3.8885850767470265
5.14481477227028,2.5617703358488164
3.1077665401560126,1.9073006825376948
4.414791709608507,3.943777724793002
4.605728780874543,5.314268381362121
3.8857952163254414,4.550332531900632
4.2046275428712026,3.936542401943706
4.811604234487011,2.3313993313409065
4.882915238402515,2.7456581211600226
2.131460366468576,1.560344449351572
3.0888040870978664,2.76827512812147
4.141537820090203,3.733299084285884
4.980785615073037,4.116434133029597
2.5623790319179576,1.3449104460388708
3.7135090051502178,3.071003020971228
5.493588185740571,3.2454340410796285
5.766812985077083,3.256978010964442
5.497360991500215,3.8056863017045925
5.538779517855804,3.952851557693862
3.2965061027456044,3.3710628308386124
3.5188481058309247,3.640751077084791
3.1067731906867335,3.086552114972572
5.139016959818564,3.9201861047083773
3.467918717311783,3.509373010959106
3.0974273974770306,2.9215580895316906
3.7622417356587734,2.4580942760584605
3.0569870964045855,4.009537679799727
5.343658534710149,3.6463780640059795
3.8501932235363343,3.2779287117826588
3.3485493182794728,3.2359061676353487
5.595544569077221,3.519300878897066
3.6711659528293916,2.3293529511549007
3.8980079541913177,3.7199846661275826
4.709715754647729,2.7592744817953063
4.6615038030456315,2.313395854544357
4.151329922228046,3.0026228879959764
5.435370550728271,5.527449717984654
2.3214403861734563,4.425829496152642
3.5538166793432544,2.6959008522510084
3.3598182166694173,3.26761470943071
2.349762031746212,2.020645501170549
3.980489261191871,2.528701536940027
4.839166377949979,5.516804177816941
3.9418190680568523,3.5943277448440054
2.2954800785817313,2.465500599270005
3.482320016000194,1.83513592441585
6.1573025333849225,3.5864999410239755
5.527455443458344,3.818185043012644
3.872386148469457,3.8063449552883206
5.150516918446119,2.3203128134899846
4.883367221769912,2.566653634219815
4.055384550336716,3.541092800921784
4.394436476769261,3.1660364252105806
3.4297136189747697,4.877823108508851
5.238338288329462,3.4277119169246215
5.4381917412091365,3.2266117857873495
3.2526887355412963,3.902999824484441
3.344358729749412,4.857366155342466
1.8357382891974545,2.5763989730200465
5.605358008083627,3.4329858738418357
3.873582480772768,3.376638680252098
3.97023991211014,2.8711630024762274
3.2333895284387117,3.405739318798908
3.3959591759816803,2.764932768518272
3.172343724108124,5.236889880995609
3.759899468254767,2.5004415199041956
1.346137875963004,3.406413020350758
4.874513911810666,3.520977107449421
4.933903952991212,4.114667778723976
5.82756845771863,3.2729985486828235
4.111592402159578,3.36390793244211
5.350492225980686,3.5752101132725613
3.884738474850151,4.787955875362668
5.078092037057349,5.00550298350082
4.971188352371271,3.826900968927462
3.901507235064734,3.2355369501182305
5.498293335753835,3.456753285758513
3.8940903445059987,3.6494237966869445
3.8690944321158933,2.4469104879271257
4.683501199217892,2.705700814533581
2.499747152557915,4.0789160892366425
4.292972746452971,3.4211523831789994
3.1535276147775275,3.6995912017362325
3.2385340862585803,4.369581568724007
3.1181482181602824,3.711651884569298
2.7195711830811504,3.3405085350485404
5.398537901243657,3.5849097279783413
2.5959312548223057,2.076995348609969
4.530868320950365,4.428380020909466
4.825484487125739,3.7484686584783637
4.989011660080657,3.5352593227788565
3.4531259184510064,3.1513663822106244
4.0949407374703135,2.17970026797522
5.015940891433144,1.0425145712611137
3.4222069551168453,3.1471905055743723
4.320191065244945,1.8474434594064386
2.5994405490729773,4.997524595393241
5.605215495640828,3.4046200267712616
4.754217564268535,7.390301587163247
4.064891799851526,2.233054710261408
3.550917979186187,-0.15780603134536664
2.964972262187995,3.2349696570147235
2.142026433305192,4.886437391496039
3.2089772817543505,2.787957125180478
3.410119506179254,3.7979630891019225
2.77258289395062,3.279093474711361
3.192842390591305,3.55519695563534
2.7577705677712108,3.530582134257838
4.7655567355209465,3.6300325141364125
2.470683518679723,2.3025523834488504
4.186420605158066,4.273317828729848
3.5104887901878055,3.9131975280837796
5.405835375924945,3.5042021821082563
3.368252920715736,2.536678694602798
2.941191226003787,3.535416721482072
2.5877536480673737,1.9668490753006125
4.315192965812714,2.4054625655806916
3.9516901911871565,3.9792872848189345
3.1673594035951895,5.519946262037032
4.332403940790557,5.852674400175669
2.8021643466234893,2.9642117058754036
0.6080224017985816,4.197223980406577
5.523106763630901,3.7038570501971875
3.8459478609717714,5.538435875176761
4.183117644856171,2.707662298891426
4.3224751394347765,4.092492431837084
3.804627682573967,2.8200216036675627
4.406636056157164,2.920516140040271
5.963548228151143,3.7247256061910003
4.1355713880532115,4.777774347950016
3.8135322340766717,2.110079746853798
3.503217874677264,4.477224500785379
3.4795469599758277,4.48810984836068
3.280934290825934,2.6412469835438084
4.101165970515479,2.818975622951939
3.232624651955617,3.59475526089545
4.338764839729398,2.841298142701003
4.7238114527936785,4.04854199503931
2.363265997435037,4.0487841428507645
5.1512558213320006,3.4808663362246026
5.639950950714905,3.8654325296635617
2.1192739859390177,3.2129926168906953
4.4473629372052095,4.981032202618748
4.557983455533939,4.4884877265565155
3.3971080360020873,4.0362227913494415
3.694184032687887,4.377531426109029
3.74431058634937,3.3769238163291737
5.178555872546931,2.2533103094751303
2.0812479295205413,2.6193289793850956
5.012997323115279,2.224651551310883
4.0314571037961535,3.7089699752603007
3.7481289255710735,2.923933331608425
3.7627994935317375,4.273423337631984
3.1790617607375684,1.1863023676704052
4.608598374091068,1.1423683956266801
4.057437877836263,4.680707172497307
2.222227360258044,5.67102621758277
3.155122389779258,4.310748920607196
6.097382761939024,3.7088935558263962
3.546646868397582,3.386286233174183
5.372895764720221,3.1558036335148647
4.391067513023702,2.611102849419389
2.924264938948004,2.06232072697248
4.08122920163367,4.205835743228633
3.3423195326626494,3.832945486992234
3.743782950894179,3.666347910815791
3.053064220726899,5.972366671584634
4.004265361324302,4.146676778150688
5.929040986792688,4.642899755008666
3.985197106669517,2.842195441983608
2.3629604384560707,3.803264004045336
4.304216746153083,4.453268302387333
3.467395138282691,4.742985152697803
2.4240051696256537,4.383880820692658
2.8847583171549758,2.309698896588005
3.4181017232781086,5.168493192521092
5.874932077386239,3.497755697247782
3.5622581056868228,5.468694094346155
4.9481848724088,3.4931260076315738
6.623037068043565,2.6174595287566147
5.451555835166698,4.340448844158836
5.456519241664254,3.310725612141465
3.473497569924421,0.5121323648796849
2.990725598762242,2.7511841692895365
2.8203651025633127,3.8553425897539544
3.1051615010014757,2.299737822251812
3.1648004598353134,2.893430839708139
3.396867272708066,4.646735665214221
2.778819081846914,3.301213214056747
4.812411500770286,3.426767971730359
3.740529957743385,0.941246678939875
3.1262927014635973,3.412775023948811
0.7375576604781648,3.801992898322256
5.936808995787967,3.6486160226026163
3.701950924959725,3.166447306939385
5.4575894515415175,3.780596041565477
5.203443571021945,2.1094139233564375
3.643088001317338,3.6278999932526284
4.092905598642439,4.171665349225142
1.05201563408666,3.3728515464742954
2.9775474321029147,4.151971808871859
3.305974373679944,2.9834080092804647
5.490515273190507,3.5635109203368285
3.323890870539337,3.4630721031424203
4.475668068481154,3.2397143523268217
5.438558764317731,3.612688278873997
3.217908151977485,3.1208885690981227
2.853119302720799,2.470652904006041
5.8042360607701795,3.32582111779516
2.7250832970506425,3.2677887951555813
4.166234808293453,0.8995295059182404
2.716231215077975,4.226390582176441
3.1569225051234326,4.908081545980316
3.665624526719162,2.642846906466879
2.7581389427294747,4.84175584009562
3.6210574331390326,5.848808507541452
3.7012462975919176,3.9801115365444097
3.762400638894995,2.5187684630515434
5.7429453094814535,3.458682243768498
2.556363505175554,4.195307524433873
3.4158222485951533,4.009408471412595
5.244122471732095,3.015795850553241
3.233092627485834,3.2507510805234476
4.759380429485676,4.751953365069828
2.9758080758283856,4.587630134493931
5.206547645514096,2.513590631489349
4.038026061555354,0.7036768283097001
3.914051026418504,5.0851866835904325
4.024694533377997,2.000927253875903
4.30438007365215,4.118778775201661
5.971275363784718,3.7910365103921952
2.5247369910926727,4.772001811766222
3.476994676268483,2.4418304970701907
3.1677911491162534,4.264462756849636
3.8364246176858994,3.8849532376907066
2.83587926474734,4.177957614798672
3.6721682535391205,4.636907377730831
1.3230229037689605,3.664814482398062
2.7259752335377163,4.272543194735956
1.1085443636873156,3.501740162354395
3.3376171213190755,3.242819560846211
2.7619786977107568,3.1290743616568317
3.844182979347022,5.088551782510631
1.7118926234761003,3.262986274004116
5.230815894860454,3.2994584421560926
4.110957216559101,2.97064022423527
5.181177889921944,3.2849130697972497
5.271031966551479,4.908220194898434
3.8823945575850463,1.7415503338474583
4.521586498025696,4.817546134677237
4.309069712497356,3.236085700200806
2.505810447536887,4.292176074706044
3.0783873116752263,1.9642814085009963
4.487265449246482,0.9003455782272431
5.421404283086634,3.48211413813173
3.53769370824485,3.451409876206334
1.826180977082851,3.7160613200155477
2.8827631098892113,1.608464939703946
4.088150587641307,4.601838557551928
4.615293765195933,4.065890158203719
0.30658151661682487,4.219753916443791
3.666873227434961,2.3608148964481863
3.8342896708848024,2.883533540752339
2.5615163438936057,4.101641906341486
4.177871295091461,5.15535214702008
1.5844630825885204,4.085019858816054
3.4752272260658343,3.9001231978721096
3.0909681255996175,3.424765677545032
1.1926382082634017,2.2075555615665374
5.575030589757794,4.014513350953066
3.6774590858659093,3.280798049015378
3.9810874928495177,2.913465722449734
4.096100466742357,3.3550473474248657
3.630459389823703,3.5786164643743374
3.550557831972648,2.6218198507121406
0.9186425792123867,3.777763409623906
4.1734060591199,2.7031647234950285
4.6576816189371755,5.559418628084192
4.003360950049746,3.3508211860572112
5.463431212396662,3.7631304413968487
3.7235454557073804,4.910283512038259
1.5931380681112912,2.0984678399941057
3.766893692833382,3.1585075569735652
3.3002107782462766,5.231075828153071
3.2815994790284284,4.71748513226018
3.4107382468051486,3.8808055144875286
5.374962108966014,3.5268680184587895
2.803585304561634,3.105940446275075
4.728007303466333,4.6559496412990296
2.7762104973209025,3.3806736477913613
2.1589900538224205,4.424506190695082
4.561965168363671,3.150809113916873
4.352556242809505,2.6409205722252915
4.859470323153329,2.6738680973844753
3.954744097070938,3.661803764482828
4.984036558281371,4.168572437272139
3.9723990637882385,4.521028996789813
3.1064481109131448,5.373733489328333
3.1687851622663206,2.3836396529682657
3.4358205450248063,3.8604855307094277
3.390506824637692,3.6798863746394623
3.3121365715647992,2.877618163016774
4.462447987397922,2.4883472288825215
3.8795509974917985,3.7058087210581023
7.079495263392415,3.431301378574326
3.3603245183978556,3.0787684157052446
1.1164811220757778,4.239564565048671
3.536079752621792,2.465781913334711
4.957245462452037,3.4164121347237724
2.423818499670106,3.449125043212644
2.394246179821547,3.0727583316242355
3.9934158817634446,3.9349842818330893
1.7050451076502358,3.5631271389021055
4.426458885014945,2.0350781476513133
4.364925098269713,2.8032718498189446
2.292231859932662,3.2684239840218456
3.1801609429549202,3.4635380530253403
5.115731222830572,5.6297341622463914
4.530667653426361,3.201220059078466
2.7953976320453426,5.504815145280557
2.7398769066231896,2.6330315885123623
4.034734267447839,3.418935413832589
3.9257407482317794,3.307168741120838
3.7050489164878684,4.4543969106929735
5.50916637071255,4.2310208419519375
5.584087067553519,4.350566362012191
3.9440648662137474,3.7472911319029105
3.696196567728949,4.122716893195342
1.843695566664594,3.7246419378645226
3.089765946552977,3.635940702051393
5.542478257917113,3.5419170169175587
2.547738963400203,3.365063399056928
4.16879195098576,2.3341647329846538
5.628672668705436,3.687732218212118
5.78200811173319,3.5723469557001377
5.246105115456256,5.321393592387015
4.877095695942526,4.958631867305149
3.662835222338126,2.2649959972270395
4.774951721171474,4.374045988123452
3.5550019651819453,4.428808093984174
2.295736516488402,4.262384559353491
2.54755341245559,4.253931038795223
2.9999222494905773,3.8743851071699598
3.665416044213761,2.765134270461852
3.9711815371472725,0.60273178593369
4.8616373365774,2.382816646779055
3.8129961944534063,3.709127577420933
4.650654124747101,2.9184479111999533
3.4250295183704287,3.638643194395507
3.179865929089143,3.7560149822879674
2.413622521485536,2.8609741543950906
2.5572702214388183,5.92410921419238
3.987319146853182,4.212548738257652
2.993805571379768,3.832818260793907
4.122398653950063,3.7219327159368625
2.3090002891033423,5.945729225217292
3.680430861637509,5.134421601425801
2.4443153671710744,4.8928344547470894
3.8312824831250842,4.070982354027521
2.9354464573307943,1.6263472039829263
3.891047953235072,1.9593478468426964
3.0792517936765087,3.395887930913451
3.4005804750808823,4.05673627067924
3.510751537611092,4.480397760801498
2.568341802332716,4.098085072438246
3.4328352105591557,2.495746272987951
1.2977403741409028,4.5869822444708745
2.8044178979699503,4.812359311370637
3.537167734479411,2.135003501144476
2.8531172938959086,4.312135316211196
5.2839131839659625,4.652892265719611
3.301535217134083,4.868786701005652
2.516913770783157,2.683321668509942
1.479835173452293,4.676404705725557
4.297246519421298,4.173391612808421
5.520916953805036,3.315270202376119
2.3008393865202423,3.1960692744262333
3.8571919323897452,3.551349859810084
3.9059500333444612,4.845071561130299
4.750525193146197,4.100555050103052
3.4514569708822695,4.455968513486862
3.449184468988226,3.341085594321071
3.396507016947147,3.1270507047702907
2.3285909344025115,2.6350407662715485
5.977618658543956,3.242739215956027
3.6184724492720637,4.405803185558948
3.985754194299514,4.479213228686673
3.4404870557996023,4.431447178631261
3.726761194166008,2.8456955563402033
2.2188416482361957,1.9122913985837948
2.59425521203931,3.674136440486085
1.816843778737131,2.400337845070662
5.088701135592348,4.143819686594945
4.395655710001835,3.338150624699606
3.988660667408604,2.600859766028794
4.630050076314884,3.133575559862459
4.028315606059688,1.810489453942323
6.040026082141891,3.43969297956839
2.7902608103691513,3.2437688030733733
6.0751431293689295,3.5625867418833472
3.9464210529889785,3.7275140733386345
4.613736586115161,3.460390604155352
3.528141569650309,2.86002637590782
2.430347486002264,4.582473304804239
2.506114814995496,3.930016502820379
3.5410552869405576,4.084594816896464
5.397956061192121,3.570967418223336
3.558025996004738,3.5651807225839254
5.233034786217418,3.729180272381112
5.00695839200098,3.6505309981020613
0.8605061944028916,4.331621867428908
3.248588964438906,4.515774030568423
4.496223696203019,3.9637388582250033
3.662350769355306,3.139585359251983
4.072679979582603,3.305085249914263
4.578429508428785,1.519098843383364
4.401933954240597,3.9391076788928907
5.736756527618988,3.176094804571764
3.9828473526316124,3.2940139447264363
6.35264842127882,5.0819224092206134
4.466099615970524,1.9028736873700158
1.7662570728268236,4.541308782627918
3.3899925086876617,4.517150865892828
3.807720450886751,2.66487651962887
3.013540822925054,3.7811753943386357
4.077758174014333,5.426919237997163
4.505815903052863,3.952740296637618
4.471503769517011,2.7635005037442544
4.669254768797602,3.8263252361976274
2.769143043470163,3.9069118704501364
3.4670574526118965,4.037479713619268
2.0166211104350724,5.357638244468179
1.647758842789423,4.515901650115964
4.147431638898267,2.9232077234435074
5.060944314912049,2.753313519116385
3.868536262534461,3.7612264651909135
3.9146213439157598,3.0856589417414777
2.6218288408382855,3.705104802446205
3.502543419906038,3.8392164115217944
4.366020981557113,2.5014312491236517
4.217150161126473,2.9493603469081706
4.057492226179855,4.230984186495611
3.3771186293721316,4.282047316549495
1.533785050802968,4.487301590929857
3.221536281508163,3.1549639819589186
3.6498315803326915,5.379267871675971
5.583298357852133,2.1184001478542553
4.086026223422922,3.1298301804751656
2.6510521876559183,3.651660239625074
4.136729991385952,3.248149504387493
3.1009979754524934,2.8943412601006795
4.531867947605479,4.3257213463824185
3.6448155799700137,2.1188147637896106
2.8431149073145954,2.8275195996036344
2.987300090496383,2.9192460872031596
5.105794241400462,3.974049039602563
4.42924515109727,4.168609405133384
2.526316816535112,2.1118280405595002
4.915650170268843,3.1292828855772923
2.957792119020232,3.7485699899064238
2.509563153416382,2.6740402863640678
3.758143317467037,4.641437065856389
2.514939427405377,2.9371351132463417
5.518479084122189,3.12327401891622
2.0724624717837674,2.87112551072969
3.3098229794040757,4.126695392840958
3.582618582268333,2.007008950214563
2.580418527335517,2.621576897314613
3.072995779451231,5.694430911389566
2.657615469940926,3.0151952685525596
3.5401824370812394,1.42983070295448
1.9629847871395998,2.7185318682660666
4.000805988087007,3.2893264281653276
4.065488776954939,4.031450129505286
6.243720877595615,3.635311652830072
4.58206851106898,3.342552737957353
3.8416474269052068,2.3260419008529816
3.715843203968131,4.209085245489519
4.413560246890121,2.071286439672248
3.254162334395643,3.0763764333511183
4.427405762154864,3.165090947005556
3.2447562107437244,4.5090335658443115
4.8106755828199725,5.260087617822143
3.046704426085346,4.5852137603091965
2.905245347888023,2.9713542852349204
3.3576528904320155,2.963134829431449
2.687162021418901,3.4768195873038232
2.8300842310586938,3.953056646575919
3.5172628828514014,4.323875087822244
2.8592393325729497,3.554646505700016
3.5640335090726425,2.347483848794922
3.4372324535190613,3.1159486714641798
3.186763586847814,2.6198493586045215
3.7667567492100096,1.4726464723843877
3.311085979655655,5.191356525616185
2.393195205291165,3.5851990036468853
5.4637784755755305,4.084440629238488
4.257268734485124,4.008102427674615
5.339848323245701,3.7101055483283925
6.273401123346237,3.4595137983223903
5.018909815155105,3.4656855998251976
3.2807787016380594,3.67767107441596
3.9840855091381964,4.474456460582442
3.4408600451880007,3.151728317950535
3.584483675182953,4.351181982013899
2.864874731439051,2.6431991268787822
4.2814827263203945,4.214148037609933
3.6761025786576673,4.268867259485643
5.164816793525473,4.348011728755849
2.857527060145707,4.24112756706134
3.6301886865612327,3.4158903942176195
3.3408245882865506,4.62648311669151
3.5364122362385415,3.636268496204654
3.6745985486300414,3.9929153704914695
5.491282853446529,3.058561749727158
4.330406273528941,3.0803535231168984
3.4399479748022284,4.876817297645398
2.598218097703315,3.7760543613519792
3.665805931766096,2.5998920509753924
5.824056458533171,3.500249988801649
2.29701730810382,3.685318335940457
2.3783981456172025,2.6131704958940754
3.838606727833034,3.5872337091431707
3.4150927690762565,3.273279970426818
3.174625091855715,4.558599322056454
3.196476454120475,4.551113029171966
3.4593298810919224,4.01035100308176
2.39573865118039,3.7546835940784025
3.478044227201558,3.723800085931496
2.9980542159190513,2.1198899001565534
4.832813618169998,2.63282451221559
5.179234121511069,3.477367149274785
3.9375292127475325,3.219966048807728
2.7964070455898082,2.9297255507176976
4.790802992088358,3.79441305857406
2.6542568661907193,2.5090151168140933
2.208474612690368,2.8826099865989154
4.676859259410271,2.8459412037330973
2.594990176860521,1.8016617470012974
3.5244819427097287,3.563443867835205
3.175515064853826,2.358452338983146
2.5314051285082915,3.6671607776330055
3.1029500755365236,2.710306289124282
3.8450374474009483,4.192860871663417
3.754282693138407,2.608182389402191
1.5158280182700867,5.238627284038013
2.811061097764423,1.9804473595766021
5.128094513154749,3.8254661358352737
1.807586165073467,4.451259985975996
4.152192047661574,3.7610325836245746
3.5452971732544882,3.139745657627904
3.7966847427321193,4.452680122995895
3.406695792920331,4.3708180289739245
1.6184347584470715,3.2923699143229133
4.186356903327205,3.5790540722321893
5.106482857510689,2.5582838545145106
2.0375716733776117,3.396921424699554
3.0020061706095538,2.1189394828255326
6.118619055623417,3.5932717843326056
1.5274552876907146,3.7649967762495136
2.525824799621266,3.4643271585712423
1.8379428776885716,3.4803007131381603
4.496259004666732,3.9235591789904745
3.8573137879572954,4.11883408075459
2.275086424233419,4.8526152242893135
3.4701515594952057,3.36159280620176
3.236909002318171,3.690257706105138
1.609118493901459,3.1780366649130287
3.974023349915802,3.667166543355923
5.909083534828712,3.0188979091762107
3.23060898729471,1.3162156319792584
3.9695280765562706,5.434416365502034
3.0045410510696744,4.854441230013219
4.283671890251255,3.668831191851709
4.2081356151516545,3.2058889432452804
3.1603199381214067,2.935694552094775
5.859291948800493,3.017754455192301
3.6758404009680503,4.8097263529060355
2.268332546166443,3.194099268314736
3.2982520481597724,5.231112835640247
2.8361701539508593,2.151364449840977
3.7853237474515833,4.23615138760689
2.6981103556222,3.514346555402364
4.848547253631343,3.547171481952037
4.624335712408532,3.1345920149127307
5.87440916228465,3.631743824578415
4.248806003411361,4.257954603328209
1.9342166421195666,4.300577545524036
3.695005061090435,3.8040774759194242
3.268247263512516,3.8310302700874823
2.563824574772166,3.5469997546753715
3.813720371478542,4.555669729511482
4.370437944702746,1.9480479407305928
4.95185582649951,4.270013798095093
0.39302982335402525,4.979017304248604
1.4313841139373609,3.60194732406747
3.461474810174072,2.3258967692672465
3.4994241090270033,4.41762286722582
5.263542160518217,4.510874381296343
1.567438446844932,3.7091899012249545
3.445398060450578,2.590544186934573
3.4310175330455377,5.106216201913955
4.067199667930105,2.0248988642666395
2.638809158952676,3.8067578269751268
4.542959148230429,3.9518133702493654
5.374681446128538,3.797885837914592
2.8647597648607457,4.135488899066994
4.21803362265587,4.951242048625939
5.9441586595405855,3.511800638589437
3.4425725822338404,4.138077674662973
4.903974181792027,3.9371462697002553
3.6471062489196053,2.021343184042073
4.41140645523779,4.886355323505958
3.7162605013360057,5.174195648442839
3.2003187898380876,4.0083169359322435
3.596616229298847,4.742717234749981
2.5348563840863427,2.584890949341684
0.7696262399799032,3.052224183690866
5.756577980054986,3.683970969936449
4.075848409260912,4.943261201107678
5.527495200057185,3.7386639608470635
5.575820277851552,3.9994382221198257
3.134745306750114,0.9570870326043397
2.7649788193749716,4.293242410626729
2.6398528438667137,3.39091845922946
3.5379372687317874,2.1403319294643417
4.0785518770705345,4.04011518771706
2.657488865055586,2.561213483802075
4.964924569349704,2.8115345842264996
4.710285277765541,3.9525224436412683
5.256229276222754,3.8628920424015147
2.7746778201936975,4.2350712425683845
4.288743670874637,5.056367830909417
5.561946891590166,3.1882767125843614
5.195635071419591,2.8432803035332177
4.672159972907952,4.961865662993266
5.603626468463772,4.540063661109755
3.0151688552711864,3.1545390393820973
4.584525881301108,3.1794804491809576
3.886032369852839,2.709072807480143
5.655494402353719,3.611915362715584
3.010016407053297,4.178267464267612
4.094322042436473,3.140079388917361
5.832508451625106,3.688643231820795
4.249687589355624,2.9183489161131204
3.7611636433485516,2.957010065404171
1.4721611361497784,3.981434400809384
2.900313084024572,4.126646516098156
2.583284732665336,3.3757810280026597
2.4584783405263986,1.9703611663824647
2.4480712613098348,4.8935411510938644
5.521633922565736,3.698519063349976
4.542493433994071,5.821226995333507
2.457291745581262,2.4827587508740154
3.7230941523382697,3.895134702892663
2.2671066404443208,3.3239422758754698
3.209734647529328,3.7098508214648875
5.684825684306123,2.782341515395955
2.909571481815624,2.9131637889507775
2.593535195193791,3.448702017750114
5.58561545061035,3.379032001377879
3.632786102787945,3.4233377020317612
3.24696923316086,5.042182613611132
4.691556329477069,1.8344034160906413
2.354705343860303,2.476988788790023
4.4920737295027795,2.962829568400993
4.135503108979511,3.9178299596489827
2.241922742490769,3.2350229417615406
3.0218519202884155,3.803655182245025
3.5405455802640007,4.483334245567684
2.114853375446838,3.969699344786711
2.369069572386972,4.075760868702194
3.753935027155321,3.0809394008080617
4.454908798427432,3.1931972231427723
5.1678008282285495,1.4787530298926295
5.109050406150457,3.819245151835335
3.2918639027724583,3.830876549603499
4.933554486986121,3.4529661267208343
2.2414078086920775,3.484663789044529
3.576603166425942,4.657119299288068
2.2156639639966715,3.6479086826507694
3.159122739292043,3.1874968535827954
4.816608464750106,3.1409409344009966
3.4770735569010958,3.7256954807593314
3.0206856456707527,2.9826309651908978
4.127282929753909,2.5677803174051292
5.312376231350205,3.5853661564257666
3.761529489566646,2.345967388856838
2.884335409444098,3.7669662034628133
4.210897348497653,3.2705898247684204
3.4831709316011334,3.1087227528084433
2.3967805068901953,5.186896582525883
4.635991236016943,4.932716194912586
4.1665713888993,1.5721271012360172
4.718422831767819,4.1619113260401495
4.457680807520347,3.8993586850792203
3.685581948949217,3.620207024100718
2.3428116844241424,4.386756986201709
2.995554731994345,3.3413205513034585
1.9285072251014057,2.308298638057757
3.3203863842190238,3.841022669745582
5.498723330529702,3.2435247946693355
6.872100789211582,3.6743122298934905
4.9581834630019594,2.681030076080392
4.401472976686249,3.331471086326123
4.193000293067495,1.827741497474656
5.300955272487221,3.2178862986105017
3.9577104122318927,4.30653841306163
5.992059340321822,3.3666780755714534
3.042367193402269,4.048395130416058
2.230159505761165,2.8363008349143564
2.805910922830475,2.391541149526862
3.40728145973396,3.6279133669149575
4.0697827831216955,2.516549200359087
3.166116205964729,3.4467071724077556
2.7580395461363176,3.623330797857359
3.3435338294098704,5.5149406158303105
4.136933169806056,1.7677829677957004
4.532283867789974,3.5836316926479737
5.328658745855071,3.6539147076007317
2.0631544560747237,4.240797735920856
