x1,x2
-1.8402891536077006,-4.97464142639525
-2.174811411183306,-1.7015025196252584
-0.5231672848016036,-2.2580475312556834
-0.914565422854017,-0.7142034560793791
-1.8503466261713841,-2.156446730649005
-2.0901273889385212,-1.3640322693130897
-0.9505709340887483,-2.626690913418932
-0.9185954365740734,-1.2405140482022043
-2.281976699547283,-1.0320293532300697
-3.074287521816392,-2.79381142531945
-2.355452525949381,-1.4520006134351022
0.6008906441114221,-1.3782751233198707
0.255648803572331,-1.1624382387052579
0.7643959094251112,-1.378758973405131
-1.8113747667039506,-3.095505570142318
-1.5954679534826817,-2.148098760779088
0.2560625644605343,-1.958335934127319
0.9964283880532356,-1.8145405952673144
-0.8441809347138696,-1.0972014294362658
-1.0306411827116326,0.024762003596178417
-1.6856604078874589,-3.0812812098948967
-2.251902880719167,-1.0366544895242529
-1.0151791365413367,-1.2624154085237507
-2.2355310993527233,-1.4946525337223537
-3.544881510144224,-2.0778197361548405
-1.629714717915863,-1.930585668209552
-2.88239584953298,-2.4334910015192968
-2.503705849370502,-2.1234031151201096
-1.3695838441896948,-2.2641464570002166
-0.4484050860971316,-1.421591833796116
-1.2862016672339855,-0.7668366638612188
-2.343141282712663,-4.40156794241721
-1.602033445768492,-0.6604931929182507
-2.633724136079103,-1.2673165716276018
-2.220154666297225,-2.617477379886502
-2.4214633052373182,-1.9660631409194167
0.4226263911121986,-1.6663678866692346
-2.563182880753563,-1.6557108374715206
-0.9982234466920643,-1.0214860521312241
-1.1249916270241824,-0.23462342900005373
-1.1323177121947567,-3.913453047567762
0.3120128540948033,-1.5427862524940799
-2.08089658973643,0.180635709281588
-2.4310052802562234,-2.7994694827336732
-1.4604681670914321,-1.6633666464611654
-2.6230785042551137,-1.4941271278427513
-1.6543514962448858,-0.8546362123181577
-2.6523543008978896,-3.0742358508494414
-0.16321595666386868,-2.551855079854134
-0.9423940775977004,-4.023330253854684
-0.7263603339929002,-0.9951593039259898
-2.1992878717501756,-3.2430082649434
-1.3055176733269909,-1.638596470758102
-0.6245487964601887,0.07972483003204811
-0.9219844016556752,-1.3366892587539225
-3.0369859281951803,-1.6138411757985358
-1.4899403766674324,-1.5596407397474672
-2.174129625549245,-1.9103371049403637
-0.7504421202485234,-2.384315238208198
-0.2757065602866382,-1.9051392419586053
-0.9023104483004889,-1.668426827687918
-0.8060013783759881,-2.555074909591612
-1.1527145615347745,-1.7907116616355514
0.21693593374891473,-1.8046288949458518
-0.9046334348043346,-1.162758060088368
-1.392765193774917,-2.481131130077796
-1.5040106331642227,-0.8618628743669585
-0.7202918806719464,-1.2680466595134945
0.902970490905247,-1.7401045747625805
-0.9111043325359016,-0.11609105139566478
0.6224757237168146,-1.1855168497265984
-0.7224595800772813,-1.9208465927657257
-0.09215845212064377,-1.0794541068639412
-1.9951652655163106,-0.38726963622090316
-2.1961902252255734,-3.4947016485823905
1.3736367107888934,-1.8013993969413629
0.08472063459621637,-1.0435410498845874
0.4332712419547753,-2.092060897320825
-2.618887740558358,-1.599752921412481
-0.5170930618116241,0.5965954884630313
-3.0600603239957618,-2.117176364205621
-1.2330930857132045,-0.7210336255070746
-2.2617067323913647,-2.272219918380012
-0.18789137578217896,-1.0805601796337228
-0.925786305911015,-0.03886059053178337
-2.4685583446337276,-1.363062049368579
-1.447495915079796,-2.700784967113871
-0.9699641114622208,-1.3576127229570147
-2.9618246558936976,-2.8595053484886384
-2.230844258960167,-1.6663235832556618
-1.2023339716469172,-0.5194642222334651
-1.806198104457704,-0.6926807546037003
-1.808644132886074,-0.6328656204018879
-1.7899190652131651,-1.7051474706534477
-0.4197960467083044,-2.3710109308431147
-1.7393301678629274,-3.8838142627348065
-0.7205094552234007,-0.8987068101218502
-0.3945496825248418,-2.7803287904735523
-1.7644323578983745,-0.8127719759520834
-2.634891633615119,-2.2177246519035565
-0.48970545631808293,-1.2963710112299363
-1.3644480169556843,-2.84305266412644
0.2610691295635976,-2.1222870507576146
-1.8531833171445933,-1.6293799628496222
0.22127473931921804,-1.9772827587388309
0.39426937513962845,-1.35610656019613
-0.4571759632110508,0.6082500992198023
-1.7401999247368227,-0.3320836660245099
-0.20058374299085258,-2.8688114931575273
0.16937472792290587,-1.3570808064252797
-2.08727985487804,0.5027415937357278
-2.411234929265003,-1.4975001496853348
-1.9611729133239615,-2.681680515433276
-1.6197083332729558,-1.5808193397465673
-2.174521261647051,-2.4806005940398803
-0.5274453717947436,-3.5518959235136403
-1.8171354392516488,-1.1875208007397462
-1.5997056313241027,-2.436199787853237
-0.7011459271267657,-1.1742025797242244
-1.3626505340483184,-1.1819628739849817
-1.7449727180430994,-1.141007362087316
-0.12990523944453192,-0.7531789969535466
-1.7485660141185249,-1.6790436373655215
-1.3563642195735737,-1.1662007234673393
-0.9324080230467788,-2.055556894424029
-1.9263320634654209,-1.8364617634765867
-2.4139045248089728,-0.4952439140355114
-0.4899789276772941,-0.16791278707667567
0.4723978119623147,-1.5085486818729277
-1.1022537954429161,-1.717927797267931
-2.1414814350826257,-0.8751041130721466
-2.6024507343410406,-2.0208256017229074
-1.9727039528583705,-1.1531086866397775
-1.2202822001170321,-0.9653502482156379
-2.4309019021872946,-2.822286393750817
-2.0267819698156475,-0.26484056608657913
-1.8310580367482439,-1.273287981330274
-0.7744175752481537,-2.0796902225575593
0.2634349679679264,-2.490884693996647
-1.536106612305053,-1.6681562387257793
-1.046638060454506,-1.5130302457615603
-2.1737199936151077,-2.942370021612976
0.8705271674892878,-1.963819146567897
-1.667719012021065,0.8002126721477143
0.11148355307684321,-2.0517022622209193
-2.0232624827404653,-2.794949636413884
-2.839825998637651,-1.1426639963502747
-3.2561441861331355,-1.7289570139262964
0.4475165542491255,-1.9094546247708033
0.8930274978473483,-1.1305483073915117
-0.4697569277134981,-0.6972521133976594
-1.1064084244102936,-2.633486831631876
-2.520117129489856,-2.8570626451411396
-3.0782106860914307,-1.2912272253328425
-3.203293148477559,0.9500224658410266
0.21172770676231334,-1.2883560108092589
-1.1104785046780545,-3.3109895467582584
-3.4121007505979253,-0.6963091735612552
-0.3091382318484368,-1.8588514159659129
-2.304112693379248,-1.4697868820840072
-1.458952669026718,-1.047422421368132
-2.5241687185641637,-2.810730839720441
-2.2774477676524163,-1.8784646979281416
-2.401056532479042,-3.170607316580586
-1.245006555460971,-3.5773152886575055
-1.847239087892057,-1.3534560850541484
-1.1855707215067066,-0.02006225222963498
-0.05130086865885786,-2.4061229431765128
-0.7413679164718762,-0.38860603765850077
-1.5148708465741634,-1.449866424334481
-2.529066094798914,-1.494686775063727
0.33673910268640905,-1.4748719787663844
-0.7725084818430683,-1.7713028009153036
-1.5440180960362435,-1.620561293453623
-4.265966515094852,-2.541232876892513
-1.4744114760701017,-1.493208482157757
-1.1733890652404053,-2.798402039209443
-2.5043858466598845,-1.4308293160352439
-1.3078151150620214,-2.8710011830633215
-0.9241367842637275,-2.0161617730549746
-1.7860358512998216,-1.9532754904207075
0.19374545648930885,-1.9536349880462087
-1.8540322130436788,-2.4495778389342835
-3.0644572020629197,-0.24938361373580875
-2.3832287626127076,-0.9179826038640422
0.2279206814060517,-1.8132804950112817
-1.542291104430486,0.07812830705790264
-1.359889771904608,-1.4065491992860015
-2.5742067044009707,-0.2503672126277756
-2.2637406006786636,-0.33380963368683103
-1.3340723380723771,-3.3194415249918507
-2.8874776438138,-1.060040809481357
-0.4849434487137725,-1.165172480602454
-1.772306052598143,-1.7885145928060993
-0.7308924106487348,-2.034688548643142
-2.6966281581697475,-1.7918349146744088
-2.231033325843991,-2.275757014539571
-0.51155111737369,-0.8114157814279825
-1.2714773754518127,-3.321588419024938
-2.135196431931659,-1.3189617980747028
-2.1904336032405487,-1.9285170193220145
-3.2833278437083027,-2.221847029868503
-0.06359361903158844,-1.6222339820600353
-1.0907343360930324,-2.294892562858995
-1.1101944437152924,-1.2822917799928062
-0.5854486975553065,-0.7020573894778308
-3.641397196672741,-1.595851138478526
-2.4441664147445135,-2.342485879780656
-0.5413799477641799,-2.063330632728516
0.31352491661916826,-1.3789299951805452
-2.982965002068629,-2.1880830019814512
-0.8502102117193712,-2.384531459336112
0.3200516495551624,-1.6875981303043228
-2.9086914286110517,-1.2754224506899692
-2.172092507323804,-0.24347041061053387
0.2646595143402031,-1.1387856451474525
0.5700821581221995,-1.3004884622081425
-0.3914754886694072,-1.5842873783859832
-1.5420633419794985,-0.9097083213063862
-1.7318599528375938,-4.214044584350228
-0.780918242466201,-1.4084793566556442
-1.5116842121418408,-0.5467919892530433
-1.8231353512046167,-0.268988386928144
-2.425985404303387,-1.7432081798199777
0.5480736408497204,-1.6968533534384087
-1.431836396547184,-3.440729620435764
-2.14069642251207,-1.4449157308497667
-1.7936591390744827,-3.5629460854095956
0.4277090001365742,-1.31387226273009
-1.5656633964824156,-1.9644620382811397
-3.0127284780067365,-3.090102687315248
-3.1577539043765253,-2.7182347227583397
0.1393935077632753,-1.423408817548372
-0.7851833812038573,-1.3279481002771294
-2.2393329815469225,-1.0577606600644471
-1.0597190796101823,-1.0352993038032485
-2.8724627076331988,-1.9076191083213712
-0.010784923909176403,-2.030708962489644
-2.202273146575745,-2.3829337228730263
-1.080138300143373,-0.7524315843992343
-0.5320676544632756,-1.9316939896692824
-1.8925168743989065,-3.0672023266403983
-0.28123420783875663,-3.3082511210314287
-0.6575545768144802,-1.468858453510572
0.06560055486660832,-1.3612821626215807
-2.2136051925355416,-2.6687394401037423
-1.3286489544600237,-2.7598934757791365
-1.765174324187215,-2.7807331629048804
-1.7622049181972197,-0.6333933698908051
-2.9296886916903278,-1.982432393218732
0.7254472642345569,-1.7658603274643827
-2.828446177045084,-2.0241798930490065
-2.437882146344789,-1.7014835515696138
-2.9327919955981887,-1.3034650617886285
0.8341286596158488,-1.813607834439549
-0.21642769164250275,-1.1697356693171803
-1.9244116522605377,-2.482713943174023
-0.5315164076217629,-2.0044526098957314
-2.408159209826016,-0.9130238858980343
-0.9242816215274345,-0.7195132976758141
-3.267268368765837,-1.3571183184076516
-1.1888634702783523,-1.5418300607664706
-1.1187666722114735,-2.4393299332326452
-2.5835208277207142,-1.2977586594878425
-2.7896892681025607,-0.45423844928464674
-2.2189831039164103,-3.5038242250500686
-0.8898905305169482,-1.8460584605793235
-3.790396203687577,-2.252314579329197
-3.460901774552407,-0.9714820550872523
-1.504111735349602,-1.9633719866790122
-2.118366471482272,0.5706852644484102
-1.870047382723245,-1.3329748792623657
-1.765288930843543,-0.6943657194404107
-0.9655552854773997,-1.8031717528056048
-2.9178890814259018,-1.0679553769262788
-1.580794658947712,-2.006440784602956
-0.4784130387341379,-1.0154008392476985
-0.8904162966907089,-2.7686877777593306
-1.0897481139039773,-0.755200775680091
-0.13412837544042566,-2.492162969675439
-1.183557332915442,-0.4707708648351021
-0.9767192550692898,-2.526200751373467
-2.890392936001101,-1.2520703160670381
-1.1431707777518372,-0.5621498685934765
-1.4147899163609132,-2.2343692754993185
-0.03440700914800976,-2.3968869070050034
-2.016052037925807,-1.1961538447598232
-0.970993622649801,0.0686275275377537
0.09780344897090631,-2.1413040646446646
-0.2609588239857956,-2.1577991267116428
-1.9405274739568228,-0.5164756111263844
-0.7332532757424899,-3.203365542581386
-1.256901157481562,-0.5586135960821466
0.22763135677241353,-1.0425743508113796
-2.6778351368393336,-1.3376738180960797
0.567299483862528,-1.2825507574391228
-2.391336366007428,0.3412946749843564
-2.540013868084611,-0.572224846551957
-1.5456431749861266,-1.5084377244363791
-1.5367264354351196,-3.3597345959277196
-2.789784010091344,-2.5885896442158884
-1.4483403637813361,1.0509124791402102
-0.3955306325364578,-2.110139126349675
-0.8400481201129252,-2.89171862497741
-0.14739149697431575,-1.6057137410414117
-1.8692426587846094,-1.6895361436942558
0.36365686337106684,-1.5526691371514654
-0.10600367419480472,-0.9478019716468187
-1.3136592138193257,-0.38097637967511466
-2.557150360747758,-0.17803839983613523
0.16095060903505787,-1.0122526582913252
-0.9399700741502264,-0.5712693362568518
-2.1581102971589576,-1.4380725682280449
0.25501144337655934,-1.1716682856317409
0.551541738419814,-1.6115865162448584
0.3216966344057568,-1.8787551383924301
0.468509619898108,-3.153825116407094
0.38121895705709874,-1.8310952102493054
-0.6757162798862829,-2.758522577353972
-1.2380571158578406,-1.7564083190423831
-0.5764585606703072,-1.4469625834958133
-1.7781200218539053,-0.0038566692246626566
-2.1450021603147205,-0.30610318559876326
-2.2807492291626366,-1.3241488663984207
-2.067057155594637,-2.0518395392628923
-0.972002327334944,-0.41280745303240574
-3.389853025116233,-1.92596795394353
-2.248040497623954,-0.07556453689906228
-2.0298678964122567,-1.9208922966505155
-2.4057024775401574,-2.1760146914070058
-2.460662972278729,0.6265616986015285
0.14633358782904082,-1.394387288467425
-3.020262848013621,-0.25643837948810555
-3.9067176454001844,-1.1585369096405553
-3.42820909129028,-0.8930155120727006
-3.650145962123342,-2.430045170671658
-1.483667382965137,-1.7889496819843427
-2.0083180978888175,-2.3709500137772412
0.6250952237252285,-1.5654606194667167
-1.8189518274293828,-0.6181999930799271
-2.564320266714886,0.8112495125605144
-0.5400041281839016,-1.3135372060236519
-1.2282300245671989,-3.3478033184572467
-1.5369116537867216,-1.681626754593066
-1.373681267575683,-1.5305996326267886
-2.623719276730206,-0.3968073129385472
-1.039821293114738,0.3156134525117973
-1.805960704691235,-1.7582127029681143
-3.553024188053175,-2.5014119213129624
-2.171822332385244,-2.3758143445606454
-1.7249343713218779,-2.2484285797323937
-1.3723057801964873,0.49290663144238267
-0.36780575594339493,-2.5019605785664085
-3.0736560313764536,-1.1410727896652118
-2.246537300519689,-1.728615991364848
-1.5653941121476447,-0.43666722664385804
-2.351004616568429,-1.5406242488842536
-2.363793893005341,-0.2971815760917649
0.7986235170341929,-1.1202416868621263
-0.9558971997813308,-1.0565236688360637
-2.6511995732841944,-0.4581831886059329
-1.130804014653305,-2.9592348349471607
-0.48201403695470346,-0.46154690209199023
-1.5686039460400731,-1.5396320554911052
-0.20884525065076143,-1.0781567328390507
-1.3632445986193662,-0.9453229843325291
0.11301893608621638,-3.3752467822145036
-1.6655340372081842,-2.699839028997346
-3.5546578027839626,-2.3533168299578975
-3.6414537612844375,-1.7058080830135278
-1.2778260027399075,-3.0604710324783486
-1.5038346822771527,-2.3359935633400735
-2.31513724776988,-1.289439764735524
1.564943991419936,-1.0927950071642238
0.8304147362654444,-1.3618962859854895
-0.42538394412834557,-2.0873762060882104
-1.602427687580902,-2.2071301592291466
-1.6164197919640209,-2.629326579790306
-1.3946846595532794,-3.1970410426763776
-2.057742768823986,-1.6921155327855053
-2.2036425327074003,-3.4529719948692534
-3.168811610934363,-0.7967525244735286
-0.6666575589035928,-2.5542190205593083
-1.8206287074390926,-0.7807441536401154
-0.43260101551871855,-0.5635403746757846
0.6240989853368508,-1.8640843515525365
-1.9207180436925146,-3.1636569643577115
-2.4743453977218515,-0.3677181086156758
-0.6275951490603565,-1.5043478213772876
-2.611085779635561,0.3856754727592824
0.19324484345042103,-2.853838796659449
0.4722895262909188,-0.7720490563862401
-0.2503504425263663,-1.9593957412972747
-1.082552343120608,-1.5778852143725859
0.18178568040320164,-2.6372181276068174
-1.4353201025838265,-2.0490792893404786
-2.0908573105342687,-2.271826893968622
-2.509658710880377,-1.631283309323263
-0.007949882645181372,-2.130047881452972
-2.038459184497949,-1.094069230816881
-0.9917814417589864,-3.1424454368614203
-1.3373846294069887,-2.1241300017159874
-1.6329694419151919,-0.599500537179236
-1.3458494869771953,-0.1154970466667613
-0.8381009120345514,-0.02053236629459132
-1.693370064828257,-0.429639693576094
-1.4608480259405012,-1.8340725356291299
-0.18525805754219138,-1.6479209120313676
-1.550887775294602,0.1421696871184459
-0.5272821578936266,-1.7616067739312022
-2.585009583634082,-0.20642116491636187
-0.6200334815264935,-1.1865284137748524
0.503971983562487,-1.5516960955411165
-2.2623171117466145,-1.5218808619695097
-4.160815895161749,-0.8010597252191755
-1.637436467143823,-0.6269878231376533
0.37541055771246024,-1.029024478631475
-1.1161594949989868,-2.287559396533688
-2.792430103677088,-2.403796046636761
-1.7732672764085289,-3.060528953406493
-2.368537744223658,-1.0283224555880977
-1.4865952158080216,-2.6057036364807153
0.25655607284286774,-1.646465423800354
-1.962739039146852,0.34736505242247273
0.4206550820837014,-1.0055791702650814
-2.174868095411183,-3.096056221773421
-0.3297855140339021,-2.0681095761250514
-1.4218059714722462,-2.901390471809492
-2.120072829201283,-2.74849761999252
-2.3154025874043103,-0.8086776721950574
-1.5407467278990286,-2.651990117892149
-1.7343833371574982,-1.5666667242110457
-1.6273594239176137,-3.058693042162525
-1.2132237722672143,-1.925705501222137
-1.3301148709857835,-0.910859902691656
-1.7127559777823642,-1.4321614234659081
-1.9632682278242117,-2.2768972954120557
-0.6956590637024492,-1.0817222256072292
-1.227740892645472,-0.5934041765746184
-0.7399243887558767,-1.2854142339028534
-1.9967359517029493,-2.2272331391469136
-2.68206266782612,-2.643560379226723
-0.9592424983036973,-3.0214333106532587
-1.8027742848499109,-2.544140170736929
-1.8038755827162816,-3.670252308957018
-3.604836094069187,-1.19724113658459
-1.2201476130970355,-0.3239770254716501
-1.118394245428393,-2.521380752675725
-0.12950519365886803,-0.19684725062718123
-2.350096307513676,-2.7698561199353264
-2.2131211456550335,-1.1103924880924798
-1.082145821101233,-0.8520266631618002
-2.1990649367243775,-3.162815827075752
-2.2166285135662034,-1.8352515934928981
-0.4294601133401008,-1.9596643288551838
-2.3399150824644552,0.04663627093308209
-1.047133685651021,-0.24041579267485114
-2.0416472165224855,-0.09514315079736768
-0.8508625150876138,-2.516139530269722
-2.5344816311623033,-1.7215806429262146
0.31812354838345547,-1.601445505140991
-2.7893856933678816,0.17854246468080204
-2.4019744538024947,-1.2473578385180693
-0.6910994187775481,-1.93158838133029
-0.8921873927622203,-1.9080453315003663
0.002120573648195734,-1.271829013634715
-3.298273785321631,-1.8026310298776784
-2.11887118471026,-1.6726100427723298
-0.6268561750975451,-1.0168389403700226
-1.6171008323071001,-1.0760362403885366
0.4388331558864711,-1.4214747972119544
-0.05401100635967415,-2.6613994417729083
-1.848939364249041,0.009536195747844367
0.4285745554327489,-1.3495962232993122
-2.3904860771829757,-2.6901007255381546
0.3318022276945143,-1.2505214996719114
-0.2300608045742767,-2.3775037437909368
-0.28489087858385664,-1.81699819129977
-1.771967533960325,-2.31473507518067
-3.0565806572665517,-0.6859630931944658
-2.4138481617909004,-1.978523296545409
-2.2835944222950726,-0.8204692851826438
-1.9870579343150478,-1.4802246910468837
0.1631393400515464,-1.8216972150282524
-3.1614785619233707,-2.4482833609991284
-0.8794781879713192,-0.8381305568524986
-3.1415854279217044,-1.99252179148433
-0.7427848063964217,-1.962702169043868
-1.1007552831277494,-1.6746913020587662
-0.04367699769922351,0.045160208182029926
-1.2268933662694355,-1.063359463389126
-0.24534812686433316,-1.0576223286645197
0.4591790856941418,-2.6100586846393075
-1.5211470128758064,-1.333484541640632
-1.392570780081584,-3.251572208043781
-1.8091838962530233,-3.0503905712292587
-2.2827849870820276,-2.5350598040228443
0.37298219038487423,-1.4605003719923721
1.175614691593922,1.2096458012203086
-0.3894864171197132,-2.126968206608224
-2.069846426737808,-1.181522179582811
-1.9889582210881047,-0.026542678188704594
0.05528149844096819,-1.474808062554583
-1.366026213989055,-1.4578425967111257
-2.1704196695296103,-2.275414059744502
-2.0374705514065825,-2.826991312708551
-1.410757147359639,-1.941163357853029
-2.1808595218258158,-2.8656464678202513
-1.490681616776295,-0.976923987670419
-1.7815286733611864,-0.2840702455987856
0.09087532866764647,-1.718717758215875
-2.0561767955056376,-0.3527559541036607
-1.7646634278573206,-0.9202696173790099
-2.534756354355998,-1.8679272392888848
-2.1024684815852908,-1.173870544674393
0.08069182470137615,-0.7494691498551952
-2.5485327772633215,-1.1804536792904572
-1.0495335196937217,-1.6312626696500248
-1.5412686210203663,-3.5444206073888482
-3.851843618179048,-2.7361498167112757
-1.8916071699907788,-1.2903013526041203
-0.8785708065495762,-1.1919377782388043
-1.5377887644085726,-0.7908989356487016
-1.7312871754485666,-0.18968978524213997
-1.5203567801035203,-3.0024845891336023
0.4106003716983879,-1.5284441844126733
-1.47260231226648,-0.5930535732249665
-1.8587497881993456,-0.7954036344870824
-2.37693225723353,-0.6699148688980615
-1.256029693570542,-1.8431882606226118
-3.0751248357655916,-2.6399133092369977
0.43676215448040434,-2.2333004507297116
-1.7193914845175118,-1.7921235756188287
-0.8098085961048731,-1.033448927612032
-1.729954589766798,0.7338690053758803
-1.7303517050252184,-0.7766750185043899
-0.9546958221343782,-2.212545232994589
-2.6349088134494645,-2.472043204711228
0.18945196082204063,-1.3199698107080453
-0.8519305645983435,-2.114640015149668
-0.80324550625573,-2.0467315726217996
-2.2562272570456092,-1.3020104941833652
-2.2473200376363214,-2.622647711756434
-1.279720773772027,-0.5616527131826974
-1.1375020294070077,-1.1791910126581198
-1.3442142803915407,-1.7334203933983894
0.390905372813962,-1.5595252041757828
-0.09292623395731048,-1.8327926928204195
0.3662566889846055,-1.3149872667942104
-1.8624809445071455,-2.2104232707802907
-1.7436486897185706,-1.514337462271404
0.039778449595012644,-2.5873143900059414
-1.3877120338618683,-0.5319619295605873
-1.2746325233159517,-1.7946471637919996
-2.5318361180140347,-1.202589464753604
-1.138506751656473,-1.0163798746796453
-1.5385459576241665,-3.4095134121967274
0.29421259764085317,-2.4576427413466346
-1.3645289869002113,-1.0912207878491709
-1.003199433960423,-2.995458890998952
-3.154060360875383,-2.223257600125401
-1.1192840566513171,-0.17975367607691606
-0.9083216172964335,-2.4879956843216355
-0.38165774711092504,-0.29339651988974413
-1.7925057918570881,-2.3772477992002403
-1.8423044409462481,-2.1990783693793485
-1.5043653239800743,-1.5163988801647093
-2.50665519558369,0.3718569099202189
-2.785769839402991,0.4059699417021294
-2.5996892352552434,-1.2699546660773389
-2.0252185488998835,-1.9333629221358988
-3.710714539263722,0.3821014649879828
-1.7274521891138142,-0.02267155994230352
-0.5142962822618369,-1.6411461256069744
-1.3966049027911942,-2.791119030948188
-1.0057447604807304,-3.329196849765376
-0.23607140778022973,-2.926996660138638
-2.6853047821879032,-2.1541699932132556
0.4756957607368921,-1.4465919119200599
-2.441209046184794,-2.8877094923544786
-1.5770849121046797,-3.16285282731503
-1.4960028406316965,-0.9374394826689902
0.08736392790080405,-1.4201664129846376
-3.6932724144214535,-2.3632829124189367
-2.312963238536822,-2.7613131951128485
-1.8168552596911298,-2.3616627354114366
-0.335307894643492,-1.7207275473317218
0.6039729848775828,-2.011722606998856
-3.1030778523853018,-0.6860752850089875
-0.9381044729498476,-0.3125738852979931
-2.0532948731261955,-2.600660398475535
-2.9186022317829505,-1.1010201558157764
-2.7515009457853545,-1.4636604820182608
-2.5930726644511606,-1.8313354244374405
0.7780761915769294,-1.6788155952141495
-1.574567310141411,-2.654231230414151
-0.7536595345955511,-1.3994903491053168
0.5983993464867621,-1.7839352081120952
-3.0272447229061754,-1.9025925696237307
-1.6972386792967746,-2.4269225992467227
-0.7064504976072886,-2.539016644428494
-1.519717014076902,-0.784018273190549
0.6460328072608719,-0.584684874533377
-1.808442523664033,-0.6816824006452488
0.4560689934451121,-2.389791954619226
-2.3168557086968495,-1.6499740870568564
-2.4228950319700955,-1.6498280542730703
0.06789252165337878,-1.451200726349053
-1.401304796821779,0.22614959661874345
-1.411411038783381,-0.2106359236991706
-1.235066313438435,0.8394716526662369
-3.1000726230268323,-2.9728270083351473
0.7690252890377276,-1.6715446024628111
-0.0860600205940587,-2.413491653132209
-2.076934165250804,-0.12178389287126556
-2.645349633920321,-1.4728133974776447
-1.5726881329514013,-1.870663263755616
-2.2014288028468645,-2.272095251674312
-2.2026166617265575,-1.650933498782565
-3.8752936622540317,-0.7837849315010059
-0.5689108983461397,-1.597714530019203
-2.4383510648102664,-1.2214382321267399
0.43885876057874285,-1.0039637254561757
0.5296950897901911,-1.3313138635494908
-1.7623240023784785,-2.0059723215007006
-1.5592077750176936,-2.007954890818862
0.0023629000750042817,-1.5906100006661898
-0.24946406738559967,-0.15668221005220961
-1.5592716364148063,-2.3465608457879945
0.23694471006149165,-2.193240892482863
-2.3686814783246124,-0.8342216098091603
-1.1162570407021428,-0.5259213412675694
-2.297752592171436,-1.975256156237386
-0.25950887458861716,-1.4161255929196006
-1.3424650780455687,-1.68823892851811
-2.1292320392200805,-2.567497713384176
-0.056579967487425886,-1.3708230553266327
-1.7004085115294718,-1.8655724752288343
-1.9675080216551735,-3.5793687712420503
-1.3930022693788398,-0.5451321772732007
-1.401160834592152,-1.7932067769606654
-3.096047448920924,-0.6820783281024234
